"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 544.327006249999
"3" 0 0 180.973440499998
"4" 0 0 266.045969249999
"5" 0 0 421.495251999997
"6" 0 0 497.835233999999
"7" 0 0 439.892041000003
"8" 0 0 424.966367250003
"9" 0 0 413.865381250002
"10" 0 0 372.56800725
"11" 0 0 381.61203725
"12" 0 0 314.529401249999
"13" 0 0 318.101912500001
"14" 0 0 422.69126125
"15" 0 0 329.966980000002
"16" 0 0 277.036369249999
"17" 0 0 350.23845025
"18" 0 0 483.024080499995
"19" 0 0 153.603081999999
"20" 0 0 381.89001925
"21" 0 0 489.523396499999
"22" 0 0 513.679646500005
"23" 0 0 430.4957425
"24" 0 0 271.787363999999
"25" 0 0 675.364801250002
"26" 0 0 252.80707325
"27" 0 0 135.41207725
"28" 0 0 141.45316
"29" 0 0 441.920907249999
"30" 0 0 516.950364999998
"31" 0 0 292.395543249999
"32" 0 0 321.575041249999
"33" 0 0 386.319280999994
"34" 0 0 311.621722249999
"35" 0 0 458.74613725
"36" 0 0 174.280212000001
"37" 0 0 436.606140999997
"38" 0 0 252.945492499999
"39" 0 0 238.089062500001
"40" 0 0 271.030324
"41" 0 0 518.357830250002
"42" 0 0 135.134775249999
"43" 0 0 288.571482000001
"44" 0 0 182.05936025
"45" 0 0 460.270046250004
"46" 0 0 159.888090249999
"47" 0 0 67.4823282500004
"48" 0 0 31.4730980000004
"49" 0 0 395.214548499999
"50" 0 0 196.520970499999
"51" 0 0 457.220545
"52" 0 0 112.0765025
"53" 0 0 406.046104250001
"54" 0 0 353.55255525
"55" 0 0 344.082285000002
"56" 0 0 226.089461000001
"57" 0 0 90.9307202500003
"58" 0 0 213.634345250001
"59" 0 0 377.17953125
"60" 0 0 375.855974499998
"61" 0 0 598.857901
"62" 0 0 409.845732500001
"63" 0 0 358.543242499999
"64" 0 0 486.153570499999
"65" 0 0 368.7910825
"66" 0 0 400.429127249999
"67" 0 0 225.3215925
"68" 0 0 194.347542499998
"69" 0 0 378.5364925
"70" 0 0 234.2246005
"71" 0 0 394.614056000002
"72" 0 0 357.9864425
"73" 0 0 383.008544500003
"74" 0 0 180.54497725
"75" 0 0 358.698406250002
"76" 0 0 104.57569625
"77" 0 0 275.70324325
"78" 0 0 399.01535125
"79" 0 0 216.502192250001
"80" 0 0 599.439002500003
"81" 0 0 368.524887249999
"82" 0 0 356.978224249999
"83" 0 0 424.903192250004
"84" 0 0 403.350660499998
"85" 0 0 832.7613625
"86" 0 0 205.677551249999
"87" 0 0 257.296728250002
"88" 0 0 424.596723249998
"89" 0 0 329.452564249999
"90" 0 0 229.008548249998
"91" 0 0 205.11676925
"92" 0 0 337.99375125
"93" 0 0 492.07611125
"94" 0 0 126.566183249999
"95" 0 0 307.67351625
"96" 0 0 392.992427250001
"97" 0 0 418.409070249999
"98" 0 0 402.453721000001
"99" 0 0 360.48493
"100" 0 0 283.819146499998
"101" 0 0 348.160569250001
"102" 0 0 165.890452249999
"103" 0 0 335.934187249999
"104" 0 0 337.161951250002
"105" 0 0 298.480967999999
"106" 0 0 426.16646225
"107" 0 0 197.600076250001
"108" 0 0 477.904056500001
"109" 0 0 523.019410000002
"110" 0 0 360.401060499999
"111" 0 0 390.302729999998
"112" 0 0 297.873111249998
"113" 0 0 294.227732250001
"114" 0 0 338.76126225
"115" 0 0 300.976153999998
"116" 0 0 308.88317425
"117" 0 0 339.877578499999
"118" 0 0 232.288726250001
"119" 0 0 361.928214500004
"120" 0 0 416.272284250001
"121" 0 0 255.91028125
"122" 0 0 351.067718499999
"123" 0 0 611.764276000003
"124" 0 0 333.492286249999
"125" 0 0 277.569506
"126" 0 0 281.5412
"127" 0 0 206.25506425
"128" 0 0 237.730352500002
"129" 0 0 267.278755249999
"130" 0 0 142.026150499998
"131" 0 0 194.841562500002
"132" 0 0 215.956510250001
"133" 0 0 271.270308999999
"134" 0 0 249.926373
"135" 0 0 249.8995925
"136" 0 0 240.13330625
"137" 0 0 186.585795249999
"138" 0 0 460.30195025
"139" 0 0 200.905806249999
"140" 0 0 241.86745225
"141" 0 0 248.046768999999
"142" 0 0 319.267046500001
"143" 0 0 356.099160499998
"144" 0 0 597.440746250001
"145" 0 0 398.284671250002
"146" 0 0 248.30708225
"147" 0 0 395.955291249999
"148" 0 0 566.458816499999
"149" 0 0 526.956125000001
"150" 0 0 145.332904249999
"151" 0 0 127.4318145
"152" 0 0 271.759951249999
"153" 0 0 460.815926499999
"154" 0 0 275.596692500001
"155" 0 0 213.039732250002
"156" 0 0 515.252672499999
"157" 0 0 323.579106250001
"158" 0 0 355.92655625
"159" 0 0 497.72304
"160" 0 0 243.218462499999
"161" 0 0 398.138476250001
"162" 0 0 358.911569
"163" 0 0 340.770576250002
"164" 0 0 173.131688000001
"165" 0 0 276.432271250001
"166" 0 0 243.1028205
"167" 0 0 288.44772625
"168" 0 0 314.90477
"169" 0 0 211.416842499998
"170" 0 0 279.685406249999
"171" 0 0 116.55192625
"172" 0 0 290.846416250002
"173" 0 0 431.165188250002
"174" 0 0 302.844445250001
"175" 0 0 271.3509965
"176" 0 0 308.10138125
"177" 0 0 482.675100500001
"178" 0 0 373.214452
"179" 0 0 519.799773249997
"180" 0 0 388.082788249999
"181" 0 0 394.844344249998
"182" 0 0 224.232550249997
"183" 0 0 226.21515625
"184" 0 0 334.226290000003
"185" 0 0 198.218724249998
"186" 0 0 190.02494925
"187" 0 0 421.123331250004
"188" 0 0 523.72681225
"189" 0 0 306.669948499997
"190" 0 0 289.469519999999
"191" 0 0 234.2032685
"192" 0 0 93.8331032500008
"193" 0 0 375.745500500001
"194" 0 0 339.0455065
"195" 0 0 268.696129000003
"196" 0 0 214.523602000001
"197" 0 0 295.245322249997
"198" 0 0 175.085030500001
"199" 0 0 414.108545
"200" 0 0 72.9674405000003
"201" 0 0 258.99618125
"202" 0 0 242.060874249999
"203" 0 0 256.615294500001
"204" 0 0 485.91365125
"205" 0 0 354.204092500001
"206" 0 0 56.7847505000003
"207" 0 0 225.978171250002
"208" 0 0 118.695406249999
"209" 0 0 399.819111250003
"210" 0 0 282.633049000001
"211" 0 0 272.052621250001
"212" 0 0 260.7808025
"213" 0 0 298.497249249999
"214" 0 0 544.930624249996
"215" 0 0 275.474834
"216" 0 0 361.210368249999
"217" 0 0 144.806257000001
"218" 0 0 196.48892925
"219" 0 0 571.307546499998
"220" 0 0 180.3841385
"221" 0 0 227.870160250001
"222" 0 0 199.347163249999
"223" 0 0 446.334056500002
"224" 0 0 259.58158825
"225" 0 0 244.41349
"226" 0 0 340.23424
"227" 0 0 423.923441
"228" 0 0 183.8242925
"229" 0 0 229.8091025
"230" 0 0 432.398697249999
"231" 0 0 341.8709125
"232" 0 0 251.47433125
"233" 0 0 521.842860250002
"234" 0 0 424.923249250002
"235" 0 0 175.58899625
"236" 0 0 443.895941249998
"237" 0 0 360.429001250001
"238" 0 0 635.945498500001
"239" 0 0 303.355831250001
"240" 0 0 355.504192249999
"241" 0 0 275.07676725
"242" 0 0 389.318943250001
"243" 0 0 233.57019925
"244" 0 0 310.148955250001
"245" 0 0 369.385130249999
"246" 0 0 258.782436250002
"247" 0 0 537.478515250003
"248" 0 0 421.977336250001
"249" 0 0 413.14713425
"250" 0 0 286.461479250001
"251" 0 0 442.335816249999
"252" 0 0 127.7475845
"253" 0 0 315.77625
"254" 0 0 365.623188500003
"255" 0 0 340.42091725
"256" 0 0 563.761442500003
"257" 0 0 430.482406500001
"258" 0 0 345.953611250001
"259" 0 0 133.377668
"260" 0 0 463.912898000001
"261" 0 0 144.838586249999
"262" 0 0 268.563924250002
"263" 0 0 241.35451225
"264" 0 0 557.87969925
"265" 0 0 105.744135249999
"266" 0 0 258.613545250002
"267" 0 0 616.740696500001
"268" 0 0 313.853896
"269" 0 0 398.130986249997
"270" 0 0 131.088748499999
"271" 0 0 433.29937025
"272" 0 0 428.612816250001
"273" 0 0 447.471326250001
"274" 0 0 169.8663145
"275" 0 0 320.907780250001
"276" 0 0 548.023624999998
"277" 0 0 232.023285250001
"278" 0 0 293.829211250001
"279" 0 0 360.206986250001
"280" 0 0 294.3284465
"281" 0 0 182.456849250001
"282" 0 0 374.753676250001
"283" 0 0 276.269029249998
"284" 0 0 381.297250000001
"285" 0 0 219.796521250001
"286" 0 0 120.67120325
"287" 0 0 424.42314025
"288" 0 0 150.172733249999
"289" 0 0 130.422348500001
"290" 0 0 209.377269
"291" 0 0 390.843284000001
"292" 0 0 418.544793250001
"293" 0 0 235.992338
"294" 0 0 339.7210505
"295" 0 0 403.859617999999
"296" 0 0 155.015445250001
"297" 0 0 524.8234
"298" 0 0 351.51516625
"299" 0 0 258.079704499999
"300" 0 0 315.30814325
"301" 0 0 445.804531999998
"302" 0 0 276.298497
"303" 0 0 327.806777250001
"304" 0 0 321.275625249999
"305" 0 0 396.207115249997
"306" 0 0 413.733323249999
"307" 0 0 284.124532
"308" 0 0 276.517273000001
"309" 0 0 502.690191250001
"310" 0 0 123.87128625
"311" 0 0 354.770666500001
"312" 0 0 286.88083825
"313" 0 0 312.167598499999
"314" 0 0 363.699088
"315" 0 0 199.62918725
"316" 0 0 205.4157125
"317" 0 0 452.849802500003
"318" 0 0 214.216418
"319" 0 0 292.12285325
"320" 0 0 132.0579125
"321" 0 0 414.921488000002
"322" 0 0 259.76038325
"323" 0 0 454.67081
"324" 0 0 314.204680249998
"325" 0 0 454.8031245
"326" 0 0 284.825602
"327" 0 0 215.530002249999
"328" 0 0 281.766344499998
"329" 0 0 251.266258000001
"330" 0 0 271.608204250002
"331" 0 0 233.42698025
"332" 0 0 450.014012500004
"333" 0 0 205.92300625
"334" 0 0 371.191425250001
"335" 0 0 640.313613249998
"336" 0 0 635.511514249997
"337" 0 0 725.06147625
"338" 0 0 152.370135249999
"339" 0 0 494.453079250003
"340" 0 0 198.2478205
"341" 0 0 400.695141249998
"342" 0 0 404.58628825
"343" 0 0 611.993666499997
"344" 0 0 181.0602
"345" 0 0 122.082046249999
"346" 0 0 245.461898499999
"347" 0 0 194.3237125
"348" 0 0 431.7377425
"349" 0 0 343.875576499999
"350" 0 0 389.635296249999
"351" 0 0 352.292611250001
"352" 0 0 375.327812499999
"353" 0 0 527.080808500001
"354" 0 0 301.90337125
"355" 0 0 426.99183125
"356" 0 0 547.120616499998
"357" 0 0 231.317492500001
"358" 0 0 424.09452725
"359" 0 0 292.57735525
"360" 0 0 281.406264250001
"361" 0 0 233.39076525
"362" 0 0 220.387656249999
"363" 0 0 369.415752250001
"364" 0 0 828.195353999994
"365" 0 0 296.5294485
"366" 0 0 259.29198025
"367" 0 0 235.555204249997
"368" 0 0 315.9562825
"369" 0 0 340.522392500001
"370" 0 0 332.89543225
"371" 0 0 512.950440500002
"372" 0 0 441.647124250001
"373" 0 0 377.819182250002
"374" 0 0 350.537901249999
"375" 0 0 293.64368625
"376" 0 0 249.04667225
"377" 0 0 319.908002499999
"378" 0 0 214.21817225
"379" 0 0 283.27118625
"380" 0 0 242.502952000001
"381" 0 0 299.377165000002
"382" 0 0 392.487169000003
"383" 0 0 359.800912
"384" 0 0 931.702378000001
"385" 0 0 251.361482499999
"386" 1 175.351597249998 193.175585145544
"387" 1 193.6749625 241.18105432306
