"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 347.687316249998
"3" 0 0 329.139990499999
"4" 0 0 93.3184484999994
"5" 0 0 70.2996385000012
"6" 0 0 232.863473250002
"7" 0 0 460.040702499998
"8" 0 0 347.717749250003
"9" 0 0 413.533137250003
"10" 0 0 282.198532250003
"11" 1 424.6031705 644.61440046945
"12" 1 478.69955225 555.140976361894
"13" 1 499.91383325 658.32839100479
"14" 1 519.486970249999 527.635425123194
"15" 1 588.537477250002 737.416101531857
"16" 1 629.43118925 637.392042552636
"17" 1 708.031168999998 728.268383415445
