"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 454.75818425
"3" 0 0 419.458001
"4" 0 0 461.235601250001
"5" 0 0 422.509039250002
"6" 0 0 233.513502499999
"7" 0 0 396.990397000002
"8" 0 0 359.056385000003
"9" 0 0 313.281595250001
"10" 0 0 549.737369000001
"11" 1 552.980010250001 762.024803868647
"12" 1 564.200704250004 645.510115663922
"13" 1 577.518546249998 605.262051000853
"14" 1 588.776041250001 691.514709659392
"15" 1 602.932420250001 960.463550375036
"16" 1 609.701602249999 618.693208407698
"17" 1 609.813243250002 725.063099096535
"18" 1 622.547331249999 706.5493142379
"19" 1 767.887131250004 768.123961115075
