"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 139.139388999999
"3" 0 0 111.72095125
"4" 0 0 280.236000250001
"5" 0 0 235.805588
"6" 0 0 139.98569525
"7" 0 0 353.076511249999
"8" 0 0 274.2658145
"9" 0 0 163.4240385
"10" 0 0 112.150370000001
"11" 1 307.70138125 349.264522731923
"12" 1 312.405955249999 322.210313664406
"13" 1 455.159569000001 479.677689505601
"14" 1 517.880977 524.152839727637
"15" 1 561.307467250007 562.889673085571
"16" 1 593.295369999994 616.264464058993
"17" 1 597.069122500003 672.686013576322
