"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 428.134266250001
"3" 0 0 280.773213249997
"4" 0 0 309.377058499997
"5" 0 0 879.861362500002
"6" 0 0 359.203849000001
"7" 0 0 318.272525000001
"8" 0 0 356.290161999997
"9" 0 0 475.880181250001
"10" 0 0 195.71184025
"11" 1 483.31191325 646.017023468642
"12" 1 511.990872500003 540.966475788409
"13" 1 535.992674000001 560.529073745099
"14" 1 537.068982500003 636.071862022646
"15" 1 546.797790499997 595.900025984949
"16" 1 572.699962249996 623.119355203293
"17" 1 778.1858765 794.711218399025
"18" 1 935.364147249999 1200.3640678458
