"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 581.199026000003
"3" 0 0 180.973440499998
"4" 0 0 266.045969249999
"5" 0 0 421.495251999997
"6" 0 0 590.493063250002
"7" 0 0 903.037730499999
"8" 0 0 424.966367250003
"9" 0 0 534.34122725
"10" 0 0 372.56800725
"11" 1 430.234920000002 506.380705531485
"12" 1 531.33790625 541.127622480379
"13" 1 583.355552 671.654233077939
"14" 1 592.988105249997 886.704256543755
"15" 1 609.469833999999 746.226868479569
"16" 1 665.037267249997 868.106004963632
"17" 1 753.531932500001 788.661746551514
"18" 1 754.601920249998 755.261352753515
"19" 1 774.041368249998 804.026082025322
"20" 1 1361.05345125 1372.34532292214
