"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 349.896912250001
"3" 0 0 230.139783249998
"4" 0 0 568.786192250001
"5" 0 0 322.848584000001
"6" 0 0 530.768679999997
"7" 0 0 200.884771249999
"8" 0 0 247.856088999999
"9" 0 0 336.75650325
"10" 0 0 325.6962085
"11" 1 370.034258499999 706.220235847177
"12" 1 439.967557249999 460.592002574888
"13" 1 462.920646249999 484.406781819967
"14" 1 467.346528499997 486.528283344932
"15" 1 619.866864499996 698.178382997529
"16" 1 642.631592500001 724.086745245629
"17" 1 1289.10715625 1390.44374727058
