"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 283.877086250001
"3" 0 0 265.45884425
"4" 0 0 258.755656
"5" 0 0 141.753352
"6" 0 0 365.565912499999
"7" 0 0 284.096135249999
"8" 0 0 226.321566250001
"9" 0 0 108.42014125
"10" 0 0 371.823822499998
"11" 1 316.549413000001 533.144694286638
"12" 1 342.905893000001 384.813008002649
"13" 1 348.16339825 363.796272423933
"14" 1 430.546945000003 437.130105256618
"15" 1 446.24916625 516.758000386454
"16" 1 453.142201249996 605.564590902605
"17" 1 468.675236249999 492.520952279168
"18" 1 524.38295925 540.209809613435
"19" 1 680.079693249998 681.595620144894
