"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 453.195260500001
"3" 0 0 419.975940250001
"4" 0 0 464.48323025
"5" 0 0 311.9208025
"6" 0 0 355.432699249999
"7" 0 0 418.445774499999
"8" 0 0 233.544948249999
"9" 0 0 618.622614249997
"10" 0 0 410.4089665
"11" 1 467.511208249999 581.272481751299
"12" 1 475.73842625 531.647197690874
"13" 1 504.514316499999 553.467342080509
"14" 1 629.964062500001 829.819295378062
"15" 1 673.500433 1082.88076399984
"16" 1 675.725775250001 737.793166050275
"17" 1 890.390822500002 1029.44987530402
"18" 1 901.589254249999 930.146132377843
