"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 306.932654250001
"3" 0 0 269.29715625
"4" 0 0 443.257378249997
"5" 0 0 425.799699999999
"6" 0 0 458.686736
"7" 0 0 485.944497250004
"8" 0 0 429.815099249999
"9" 0 0 344.8462345
"10" 0 0 326.553203250001
"11" 0 0 188.05820525
"12" 0 0 243.558769249999
"13" 0 0 429.537917250002
"14" 0 0 182.057112499999
"15" 0 0 440.695250499999
"16" 1 427.368003999999 599.416453097519
"17" 1 455.104552999997 528.463481525394
"18" 1 491.576256999999 772.374081808532
"19" 1 491.994920000004 493.021540707515
"20" 1 498.96485825 652.397632710282
"21" 1 501.320741000001 615.784145672377
"22" 1 545.725340500003 759.230027609507
"23" 1 584.211025249996 661.827362206877
"24" 1 597.454020500002 631.746385037979
"25" 1 609.598516499999 668.914666535786
"26" 1 617.9605 719.501144950621
"27" 1 643.184091250003 764.2204266489
"28" 1 644.993234500002 647.616405869173
"29" 1 660.767134249999 684.975149716753
"30" 1 693.2458025 707.910768130475
"31" 1 849.285853249996 858.034506830866
