"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 431.540016500002
"3" 0 0 442.59501725
"4" 0 0 253.325634249998
"5" 0 0 424.262936499999
"6" 0 0 536.606658250001
"7" 0 0 285.074625999999
"8" 0 0 236.46777125
"9" 0 0 509.798656250002
"10" 0 0 501.814477000002
"11" 0 0 356.058889250003
"12" 0 0 320.543838499999
"13" 0 0 465.743020249998
"14" 0 0 288.875996499999
"15" 0 0 394.29957725
"16" 1 478.174476249999 598.56832049995
"17" 1 483.2080565 700.937770112428
"18" 1 502.926720500005 620.889936452404
"19" 1 506.139109250002 507.969313247741
"20" 1 507.314502499996 753.047284095272
"21" 1 523.090987250001 551.463735811927
"22" 1 572.14148125 719.980773626029
"23" 1 590.070664000004 890.707320760075
"24" 1 608.27507325 658.369842952401
"25" 1 639.496720999997 668.612682482587
"26" 1 680.285859999999 882.145385978467
"27" 1 681.180976249997 681.202126429004
"28" 1 844.793417000001 886.51681890287
"29" 1 919.491226250002 1027.38825005342
"30" 1 958.138206249998 961.370344773801
