"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 283.877086250001
"3" 0 0 265.45884425
"4" 0 0 258.755656
"5" 0 0 141.753352
"6" 0 0 284.096135249999
"7" 0 0 283.772657249999
"8" 0 0 226.321566250001
"9" 0 0 108.42014125
"10" 0 0 162.902488249999
"11" 0 0 277.962016000002
"12" 0 0 245.262060249997
"13" 0 0 288.477699999998
"14" 0 0 267.324905
"15" 0 0 147.687178500002
"16" 1 285.377148499998 338.189194856547
"17" 1 316.549413000001 533.144694286638
"18" 1 342.905893000001 384.813008002649
"19" 1 348.16339825 363.796272423933
"20" 1 365.565912499999 590.384961358543
"21" 1 371.823822499998 605.564590902605
"22" 1 399.283086250002 607.809115065504
"23" 1 426.075322249997 438.591732111627
"24" 1 430.546945000003 437.130105256618
"25" 1 433.436036000003 453.086986771915
"26" 1 446.24916625 516.758000386454
"27" 1 468.675236249999 492.520952279168
"28" 1 524.38295925 540.209809613435
"29" 1 585.492728500001 588.705881234839
