"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 371.994812999999
"3" 0 0 242.308777000001
"4" 0 0 402.091735249999
"5" 0 0 429.686276499997
"6" 0 0 217.36469
"7" 0 0 389.581005250002
"8" 0 0 429.053199999999
"9" 0 0 293.790206499998
"10" 0 0 303.491092500001
"11" 0 0 311.504224999999
"12" 0 0 288.921892250001
"13" 0 0 489.837028
"14" 0 0 390.79347625
"15" 0 0 292.231191250003
"16" 1 454.613401999997 1156.35075337383
"17" 1 463.07114325 733.304414844496
"18" 1 571.509541000001 612.457428540458
"19" 1 594.860334500003 634.442478500926
"20" 1 615.33200525 786.392809600729
"21" 1 640.966579249999 711.743297723591
"22" 1 642.701110499998 644.867246579207
"23" 1 665.562458499997 684.349068856828
"24" 1 705.381618499998 708.256945839227
"25" 1 711.420907250004 723.996790365201
"26" 1 806.261022499993 911.775157071433
"27" 1 842.891112500003 968.861188240622
"28" 1 1127.211242 1127.63970598254
