"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 586.915592499998
"3" 0 0 446.967674000001
"4" 0 0 218.115912250002
"5" 0 0 449.889572499998
"6" 0 0 370.51143925
"7" 0 0 928.818241
"8" 0 0 343.089668
"9" 0 0 125.936946249999
"10" 0 0 590.583681999997
"11" 0 0 280.082706250001
"12" 0 0 368.26985
"13" 0 0 388.378434249999
"14" 0 0 455.97380725
"15" 0 0 134.7185565
"16" 1 313.5872905 316.258824538872
"17" 1 515.90096125 538.811692241494
"18" 1 520.69985525 608.504301825925
"19" 1 557.529181250001 611.405869675458
"20" 1 559.436029 652.509467526862
"21" 1 678.410068500005 1027.50210471304
"22" 1 679.828081000001 993.390537436002
"23" 1 732.032062250003 776.9148929778
"24" 1 773.183318500003 913.269979230256
"25" 1 884.076730249999 884.363455441574
"26" 1 992.2018765 1006.50578114036
"27" 1 1201.27530625 1588.75544387582
