"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 371.994812999999
"3" 0 0 242.308777000001
"4" 0 0 402.091735249999
"5" 0 0 429.053199999999
"6" 0 0 217.36469
"7" 0 0 389.581005250002
"8" 0 0 419.742930249997
"9" 0 0 293.790206499998
"10" 0 0 303.491092500001
"11" 0 0 311.504224999999
"12" 0 0 288.921892250001
"13" 0 0 409.497296000002
"14" 0 0 390.79347625
"15" 0 0 292.231191250003
"16" 0 0 338.934192499998
"17" 0 0 384.827588999997
"18" 0 0 346.901236999999
"19" 0 0 176.91613825
"20" 0 0 334.931914
"21" 0 0 377.038038499996
"22" 0 0 312.181762
"23" 0 0 325.860984249999
"24" 0 0 430.04851625
"25" 0 0 373.631247249999
"26" 0 0 236.36077
"27" 0 0 368.1125825
"28" 0 0 390.184686249999
"29" 0 0 359.14621025
"30" 0 0 161.30147125
"31" 1 386.794306000002 556.933145555717
"32" 1 419.919300999999 514.254109849244
"33" 1 429.686276499997 968.861188240622
"34" 1 429.79801625 502.952154047447
"35" 1 431.27789225 842.624964345213
"36" 1 443.520498249999 518.77145888559
"37" 1 454.613401999997 1156.35075337383
"38" 1 463.07114325 733.304414844496
"39" 1 489.837028 684.349068856828
"40" 1 513.262364499998 544.173639113903
"41" 1 514.213450000002 786.392809600729
"42" 1 538.887016 557.30460274784
"43" 1 551.794806499999 618.629388048514
"44" 1 558.3975525 718.159906101033
"45" 1 571.509541000001 612.457428540458
"46" 1 577.223821 895.966159494067
"47" 1 594.860334500003 634.442478500926
"48" 1 615.33200525 625.202999365917
"49" 1 640.966579249999 711.743297723591
"50" 1 642.701110499998 644.867246579207
"51" 1 660.0552205 803.192372142207
"52" 1 664.077188000002 756.405930077491
"53" 1 665.562458499997 683.357657380999
"54" 1 684.259081999999 762.677920066937
"55" 1 694.370305249999 781.312026368978
"56" 1 705.381618499998 708.256945839227
"57" 1 711.420907250004 723.996790365201
"58" 1 714.959362000001 717.570663639329
"59" 1 806.261022499993 911.775157071433
"60" 1 842.302776250002 842.306654075564
"61" 1 842.891112500003 849.335481435253
"62" 1 897.056425000003 897.060888796625
"63" 1 1127.211242 1127.63970598254
