"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 656.2668125
"3" 0 0 297.116334249999
"4" 0 0 438.159075250004
"5" 0 0 592.173562000001
"6" 0 0 583.141962500001
"7" 0 0 560.267908249999
"8" 0 0 622.996476999997
"9" 0 0 625.248942500001
"10" 0 0 688.9383225
"11" 0 0 517.96249625
"12" 0 0 541.930291999997
"13" 0 0 512.488111249998
"14" 0 0 483.322906250003
"15" 0 0 625.038553000001
"16" 0 0 606.297822500001
"17" 0 0 474.144491249998
"18" 0 0 669.521704999997
"19" 0 0 559.47188225
"20" 0 0 376.740058249998
"21" 0 0 568.4334965
"22" 0 0 374.026484499999
"23" 0 0 524.372006249997
"24" 0 0 472.93881925
"25" 0 0 558.946599249999
"26" 0 0 612.390766249999
"27" 0 0 223.490262250002
"28" 0 0 507.8946625
"29" 0 0 249.012644499999
"30" 0 0 499.253370250001
"31" 0 0 530.792696499999
"32" 0 0 561.836181249997
"33" 0 0 532.213521250002
"34" 0 0 590.022146499998
"35" 0 0 558.17802025
"36" 0 0 513.343119249998
"37" 0 0 533.978905
"38" 0 0 503.983044000001
"39" 0 0 325.334029
"40" 0 0 508.06564525
"41" 0 0 323.485658499999
"42" 0 0 687.22422925
"43" 0 0 376.36448525
"44" 0 0 632.162014250001
"45" 0 0 447.894434499997
"46" 0 0 478.534371249999
"47" 0 0 489.560821249999
"48" 0 0 142.6359085
"49" 0 0 429.868435249998
"50" 0 0 390.634776249999
"51" 0 0 423.845305
"52" 0 0 483.63253625
"53" 0 0 352.385705
"54" 0 0 391.30238825
"55" 0 0 333.041764249999
"56" 0 0 495.66724925
"57" 0 0 241.836406249999
"58" 0 0 369.770897000001
"59" 0 0 202.3719625
"60" 0 0 368.03232
"61" 0 0 502.055936500001
"62" 0 0 301.372737250001
"63" 0 0 337.875106250001
"64" 0 0 649.410992500001
"65" 0 0 498.705772500002
"66" 1 593.05251625 1328.4668404869
"67" 1 593.890758500001 708.945210006154
"68" 1 598.391169999998 663.385090551358
"69" 1 599.103384500003 850.924448920475
"70" 1 606.669199999999 721.056204816723
"71" 1 608.021856500003 908.971097079501
"72" 1 610.414407999996 805.843281383726
"73" 1 623.876419999998 719.758601243532
"74" 1 624.669865000005 636.004056721416
"75" 1 641.686066249998 642.133958426141
"76" 1 644.411562500001 932.983379047319
"77" 1 655.496395250003 791.858749084327
"78" 1 661.417563249999 1199.3360535796
"79" 1 680.385943249998 771.374679255013
"80" 1 681.561666250001 1682.88378350067
"81" 1 682.984681249997 707.039001430229
"82" 1 692.197850000002 694.673358915898
"83" 1 698.725872999999 967.915220354003
"84" 1 701.352960500003 812.516913595072
"85" 1 701.363049250002 1215.27321135814
"86" 1 703.53220325 1015.46044557655
"87" 1 705.494679250001 1405.07548117767
"88" 1 708.964948000008 1503.18596199277
"89" 1 714.708632500003 996.428585390803
"90" 1 719.554876999997 1100.54498789764
"91" 1 725.021461249997 871.876408665324
"92" 1 743.148960500003 743.868482962648
"93" 1 745.107441249998 764.46691246742
"94" 1 746.372656249996 841.615369287249
"95" 1 754.038298249992 1205.62787489232
"96" 1 754.894084250001 885.954839332252
"97" 1 764.002573000001 868.029891429898
"98" 1 768.140103250003 875.519214105633
"99" 1 780.331531249998 924.353496570788
"100" 1 791.585872999997 800.978937384905
"101" 1 806.193648999995 1188.56602809406
"102" 1 817.748334249996 991.702580971383
"103" 1 817.793012000001 818.246385490929
"104" 1 822.647059250001 867.659080437739
"105" 1 829.378900250003 896.628639037697
"106" 1 847.248502250002 1131.58557817096
"107" 1 854.498910250001 1359.77127408223
"108" 1 856.872292250002 1455.04783372799
"109" 1 862.376125000002 1169.63208507402
"110" 1 864.094132250002 880.63146169961
"111" 1 872.24340625 1033.5680493046
"112" 1 878.827134249999 918.631484648976
"113" 1 938.740996249996 1032.70646378066
"114" 1 938.872145250005 983.909808376068
"115" 1 941.908914249997 948.19541095466
"116" 1 944.243232999998 947.849924321912
"117" 1 953.909462250001 954.095961749528
"118" 1 957.651773000004 1006.93344624456
"119" 1 967.842274499999 1077.28008777378
"120" 1 983.358073000004 1371.54323493077
"121" 1 983.651474499997 1076.31938352975
"122" 1 985.749416500001 1156.98419544247
"123" 1 999.929234000001 1350.76215780975
"124" 1 1004.0244425 1010.87412196276
"125" 1 1022.8362885 1049.02762017181
"126" 1 1036.67191025 1614.2766067607
"127" 1 1040.5135165 1140.38817789255
"128" 1 1056.05978425 1115.96543083204
"129" 1 1086.4823165 1290.34952520509
"130" 1 1093.520402 1107.72968456604
"131" 1 1129.94427625 1138.05470414381
"132" 1 1131.62468 1525.67898932178
"133" 1 1136.63674325 1336.3284824685
"134" 1 1149.93783725 1154.23305249852
"135" 1 1151.00628325 1187.1908135355
"136" 1 1179.50903725 1248.51430331691
"137" 1 1204.1673625 1218.12583463902
"138" 1 1219.7645225 1285.18434443093
"139" 1 1274.707769 1359.01532976393
"140" 1 1310.2300325 1330.89108604244
"141" 1 1317.11773925 1421.19310479332
"142" 1 1318.09856525 1347.69275705992
"143" 1 1347.43536625 1373.82497727811
"144" 1 1364.700692 1366.18103361941
"145" 1 1406.2227925 1478.73666316911
"146" 1 1408.574765 1418.94334986809
"147" 1 1421.35884125 1470.61433906975
"148" 1 1481.53238125 1608.18959971897
"149" 1 1521.13968925 1521.48747222812
