"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 603.204783249999
"3" 0 0 569.986141250001
"4" 0 0 634.714981000002
"5" 0 0 430.65993625
"6" 0 0 481.310946249999
"7" 0 0 547.876930000003
"8" 0 0 407.25613625
"9" 0 0 617.376197250001
"10" 0 0 632.358362000001
"11" 0 0 539.681942499999
"12" 0 0 551.535098500002
"13" 0 0 646.309064000004
"14" 0 0 535.7671265
"15" 0 0 460.2165545
"16" 0 0 467.800892499999
"17" 0 0 436.837196500002
"18" 0 0 481.785699999999
"19" 0 0 645.42897
"20" 0 0 380.380130000001
"21" 0 0 615.912460999999
"22" 0 0 778.444745000001
"23" 0 0 313.3043125
"24" 0 0 439.158485000005
"25" 0 0 730.1452545
"26" 0 0 491.049400999998
"27" 0 0 338.843934250001
"28" 0 0 530.646904999998
"29" 0 0 600.984829250001
"30" 0 0 568.38649025
"31" 0 0 243.266168499999
"32" 0 0 449.581806249999
"33" 0 0 671.652477250002
"34" 0 0 420.82107625
"35" 0 0 685.372477249998
"36" 0 0 719.705714500002
"37" 0 0 230.676842500002
"38" 0 0 481.6227925
"39" 0 0 429.678084500001
"40" 0 0 379.685920250002
"41" 1 526.715059999999 755.532726327637
"42" 1 571.676276250001 684.786668226011
"43" 1 582.357567250001 650.143262080027
"44" 1 588.940011250001 726.865322207126
"45" 1 596.038814499999 620.883981600687
"46" 1 621.054685000001 648.7963912581
"47" 1 637.475427249997 1291.85999125319
"48" 1 649.023808 937.137876455083
"49" 1 650.693686249996 952.095112997534
"50" 1 651.025412500001 781.288500928753
"51" 1 659.048263249999 1139.5788262151
"52" 1 665.484700250001 827.860277389666
"53" 1 667.169176250002 778.680071519448
"54" 1 673.299526250003 790.919536255404
"55" 1 674.7888325 802.927154980708
"56" 1 686.418176249997 1066.12297386208
"57" 1 694.16513825 760.791700980523
"58" 1 701.909853249999 981.371264722138
"59" 1 702.866209249999 940.093196183732
"60" 1 706.819978249998 1248.08250974549
"61" 1 713.790799249997 845.746543840919
"62" 1 724.21033325 1534.42708091789
"63" 1 736.199898250003 835.586209846942
"64" 1 750.986746250004 855.916086026808
"65" 1 754.966660999998 822.217117422889
"66" 1 755.081705249995 1475.97690962681
"67" 1 767.13674 1010.08804418742
"68" 1 768.574879999999 1232.32657388162
"69" 1 789.738636249998 951.116411122917
"70" 1 792.811191250002 823.108431390629
"71" 1 795.030410499999 797.394807433434
"72" 1 796.774601250003 936.758007127443
"73" 1 801.620886250003 910.74957803768
"74" 1 840.077146249998 1013.68736488996
"75" 1 847.32996825 1039.05371148407
"76" 1 858.196509249997 1156.8359359459
"77" 1 893.424153250006 946.14435239677
"78" 1 893.94495125 1603.37249864676
"79" 1 912.974337999999 975.214353591051
"80" 1 940.05423125 990.187580110869
"81" 1 949.207329999999 994.402615455613
"82" 1 978.484516 1137.8259409588
"83" 1 1014.49039325 1051.74392100662
"84" 1 1062.3991025 1063.33803002485
"85" 1 1102.358933 1107.48426064169
"86" 1 1107.48287125 1139.48102924969
"87" 1 1139.62028225 1158.11901824046
"88" 1 1245.31120925 1280.53530327598
"89" 1 1322.70633625 1336.93128107599
"90" 1 1373.701898 1421.95167561459
"91" 1 1512.547042 1520.00968483492
