"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 410.740185250002
"3" 0 0 426.270559249998
"4" 0 0 429.116424499999
"5" 0 0 283.598149249999
"6" 0 0 345.489522500002
"7" 0 0 398.852940999996
"8" 0 0 238.376572250001
"9" 0 0 428.318601250001
"10" 0 0 415.117080499999
"11" 0 0 327.135726249999
"12" 0 0 412.23001025
"13" 0 0 239.079752499999
"14" 0 0 318.420776500001
"15" 0 0 368.469223249999
"16" 0 0 356.259272499999
"17" 0 0 513.569904249999
"18" 0 0 252.865892499998
"19" 0 0 394.821292499999
"20" 0 0 372.013506249996
"21" 0 0 516.62016125
"22" 0 0 374.21957725
"23" 0 0 446.5912025
"24" 0 0 313.471260500001
"25" 0 0 737.019168499998
"26" 1 433.699825 688.131469002825
"27" 1 442.53715725 776.964136698604
"28" 1 449.488670500003 874.014974988519
"29" 1 488.604881 538.716747648499
"30" 1 492.732492499998 561.084219334486
"31" 1 515.193276500001 793.000334086657
"32" 1 520.11268 614.819891774645
"33" 1 522.316045249998 771.022811579181
"34" 1 539.451138500001 743.954522680221
"35" 1 554.966158500001 732.578000855868
"36" 1 581.482520999999 893.542713307862
"37" 1 589.227336999999 616.160487408862
"38" 1 617.683882500003 718.275738360267
"39" 1 619.327793250002 659.638538484009
"40" 1 629.935656249999 802.239792186542
"41" 1 650.735169999994 701.117244357957
"42" 1 662.228312500002 678.036977672643
"43" 1 666.322960250003 697.068153303543
"44" 1 682.007736500001 682.269353812408
"45" 1 696.964986249999 732.125486887199
"46" 1 720.466281249999 757.062129338246
"47" 1 734.256925000002 757.747754562478
"48" 1 792.068403999998 896.452675928606
"49" 1 805.719091250001 825.151340729509
"50" 1 813.543646500003 814.052807995029
"51" 1 819.9974825 831.843465304106
"52" 1 908.572128999999 908.890674443173
"53" 1 2231.85445324999 2233.06433989308
